SysObs,SysObs,SysObs,SysObs,SysObs,SysObs,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
79,1693854990,9597,20230904 12:16:30,12:16:30,15,j5.corfil.2,65.97206288,1693854982,0.00157124,1.571239629,6.037169796,393.3560625,276.9047595,28.10773124,39.92833675,0.091511005,2.953791501,0.089964673,0.056364676,321.5143007,29.41100707,28.82448125,3.981106148,59.85172153,2.262806669,3.780687692,1.718299478,-69.29166762,-141.4979689,-10.48157834,100.2430858,0,0,1,0,53444.60189,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-79-20230903-12_15_32,10540.7,157.2302308,204.9667914,0.232898999,0.5,1681.218525,6.037169796,195.7770561,0.004185756,12.431005,174.0433103,-,0,174.0433103,0.150870689,1.543699444,0.988008887,-0.078518056,1.31339039,1.708771653,-0.708771653,2000.025625,1681.218525,0.840598493,0.160755091,6,0.5,0: Broadleaf,2,1693854982,393.3560625,400.0113125,22.29215625,20.7559375,401.9311875,22.69326875,599.997875,101.387625,0.119229875,27.935925,999.9,28.82448125,0,0,10000.08313,0,195.003875,2000.025625,0.980000813,0.019999594,0,157.3245,4.9992,3543.99,16265.50625,49.89825,51.4645625,50.476375,50.027125,50.425375,1955.125625,39.9,0,37.70000005,0,157.2302308,-6.214837595,-233.3938459,3537.738846,15,1693854928,12:15:28,1693854928,1693854925,19,0.079,0.008,-8.627,-0.449,400,21,0.43,0.05,-6.636541,-0.303300451,0.062237629,0,1.562419,-0.476296241,0.049119967,0,0,2,0/2,100,100,-8.575,-0.3996,-5.424954369,-0.007814304,-3.18E-07,6.48E-10,-0.45774204,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,1.1,1.09863,2.53296,1.59912,2.28516,1.60156,2.30957,43.0199,14.1495,18,617.021,380.857,23.0053,33.9921,30.0013,33.9579,33.973,21.982,18.8167,25.6067,23,400,20.8354,99.4857,101.753
80,1693855036,9643,20230904 12:17:16,12:17:16,15,j5.corfil.2,61.15791222,1693855028,0.001654824,1.654824032,6.004128078,393.411875,284.7250782,28.90159019,39.93406151,0.098174183,2.953738917,0.096396794,0.060405007,321.5157969,29.30123294,28.7132875,3.955529191,60.25610824,2.266384351,3.761252456,1.68914484,-72.97773979,-137.8557756,-10.20182255,100.480459,0,0,1,0,53458.76975,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-80-20230903-12_16_18,10551,154.49152,202.5224952,0.237163655,0.5,1681.2264,6.004128078,199.362899,0.004166083,12.59310726,172.2777458,-,0,172.2777458,0.149340197,1.588076482,0.988280101,-0.078685964,1.314650353,1.770907792,-0.770907792,2000.035,1681.2264,0.84059849,0.160755085,6,0.5,0: Broadleaf,2,1693855028,393.411875,400.067,22.32736875,20.7095,401.9874375,22.72740625,600.00275,101.387875,0.119130875,27.8475875,999.9,28.7132875,0,0,9999.76,0,223.3566875,2000.035,0.98000075,0.0199996,0,154.5353125,4.9992,3517.390625,16265.575,50.062,51.636625,50.636625,50.187,50.6053125,1955.135,39.9,0,44.29999995,0,154.49152,-1.618769241,-146.6038462,3514.3808,15,1693854928,12:15:28,1693854928,1693854925,19,0.079,0.008,-8.627,-0.449,400,21,0.43,0.05,-6.691478571,0.293056364,0.178329545,0,1.630622381,-0.221913506,0.027161361,0,0,2,0/2,100,100,-8.575,-0.4008,-5.424954369,-0.007814304,-3.18E-07,6.48E-10,-0.45774204,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.8,1.9,1.09863,2.52686,1.59912,2.28516,1.60278,2.4585,43.0739,14.1495,18,616.641,380.348,22.9967,34.0816,30.0005,34.0147,34.0213,21.975,18.8167,25.2351,23,400,20.7161,99.4722,101.734
81,1693855287,9894,20230904 12:21:27,12:21:27,15,d8.corfil.2,74.32327322,1693855279,0.000856447,0.856446583,3.915112284,395.7094375,267.0905178,27.11193409,40.16783627,0.052676801,2.955033582,0.052160639,0.032646353,321.5049047,29.38985103,28.23784375,3.847776267,59.72018522,2.23097343,3.735710835,1.616802837,-37.76929432,-80.76409775,-5.956611179,197.0149014,0,0,1,0,53517.1972,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-81-20230903-12_20_29,10276.4,80.6775,101.6239465,0.206117231,0.5,1681.166325,3.915112284,173.2586742,0.002923632,26.08918611,93.39634102,-,0,93.39634102,0.080961287,2.545873955,0.99690635,-0.029447619,1.366660612,2.94723203,-1.94723203,1999.963125,1681.166325,0.840598661,0.160755416,6,0.5,0: Broadleaf,2,1693855279,395.7094375,399.959875,21.9782125,21.14129375,404.27925,22.3894625,600.5051875,101.3870625,0.121348625,27.7308875,999.9,28.23784375,0,0,10007.19063,0,487.0328125,1999.963125,0.979995938,0.020003825,0,80.67839375,4.9992,2246.035625,16264.975,49.9566875,51.511625,50.63275,50.011625,50.437,1955.053125,39.91,0,249.1000001,0,80.6775,-2.105456418,-54.35692328,2246.968462,15,1693855267,12:21:07,1693855267,1693855266,20,0.024,-0.001,-8.603,-0.441,400,21,1,0.1,-3.444860635,-14.37032511,1.720999921,0,0.681470233,2.926906381,0.331594109,0,0,2,0/2,100,100,-8.568,-0.4072,-5.40125613,-0.007814304,-3.18E-07,6.48E-10,-0.458650707,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.3,1.09985,2.52319,1.59912,2.28516,1.60156,2.5061,42.939,14.1233,18,616.331,380.282,23.0037,33.8026,30.0005,33.8012,33.8121,21.9949,17.4821,25.4524,23,400,21.0187,99.5322,101.797
82,1693855339,9946,20230904 12:22:19,12:22:19,15,d8.corfil.2,65.69740817,1693855331,0.001036778,1.036777732,4.170100187,395.4624667,280.3519137,28.45723625,40.14158024,0.063474349,2.953904682,0.062726235,0.039270377,321.5168077,29.45244955,28.35625333,3.874369885,59.77485038,2.247216792,3.759468702,1.627153093,-45.72189799,-82.29980822,-6.079066101,187.4160354,0,0,1,0,53464.95795,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-82-20230903-12_21_21,10286.6,79.141908,101.2376766,0.218256378,0.5,1681.23172,4.170100187,183.4697729,0.003075186,26.19254424,93.06998462,-,0,93.06998462,0.080678382,2.705264675,0.996929254,-0.031046537,1.366859723,3.181360521,-2.181360521,2000.041333,1681.23172,0.840598488,0.160755082,6,0.5,0: Broadleaf,2,1693855331,395.4624667,400.0427333,22.13888667,21.12502667,404.0302,22.54545333,599.9790667,101.3841333,0.121277733,27.83946,999.9,28.35625333,0,0,10001.07,0,309.8458,2000.041333,0.979999,0.020000707,0,79.14704,4.9992,2127.544,16265.64,50.062,51.64566667,50.75,50.13326667,50.5914,1955.141333,39.9,0,50.29999995,0,79.141908,-0.868992311,-31.06999989,2126.2132,15,1693855267,12:21:07,1693855267,1693855266,20,0.024,-0.001,-8.603,-0.441,400,21,1,0.1,-4.569248095,-0.102841558,0.033300839,0,1.014491429,-0.007791429,0.002649189,1,1,2,2-Jan,100,100,-8.567,-0.4065,-5.40125613,-0.007814304,-3.18E-07,6.48E-10,-0.458650707,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1.2,1.09863,2.53296,1.59912,2.28516,1.60156,2.41455,42.9929,14.097,18,617.473,379.691,23.002,33.8789,30.0015,33.8563,33.8752,21.9916,17.4821,25.4524,23,400,21.1288,99.5165,101.779
83,1693855392,9999,20230904 12:23:12,12:23:12,15,d8.corfil.2,65.04127223,1693855384,0.001038867,1.038866704,4.161843037,395.438,281.4184768,28.56614192,40.14000132,0.063987725,2.953229754,0.063227368,0.039584667,321.5080829,29.48502667,28.3871,3.881324007,60.10516339,2.263972219,3.766685075,1.617351788,-45.81402163,-81.96045189,-6.057305136,187.6763043,0,0,1,0,53439.52125,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-83-20230903-12_22_14,10270.9,78.274356,99.30217995,0.211755915,0.5,1681.1858,4.161843037,178.0005185,0.003070358,26.72255354,91.43166829,-,0,91.43166829,0.079258196,2.671722611,0.997042805,-0.029465846,1.367857415,3.120818464,-2.120818464,1999.986667,1681.1858,0.840598504,0.160755113,6,0.5,0: Broadleaf,2,1693855384,395.438,400.0106667,22.30345333,21.28775333,404.0054,22.70512,599.9978667,101.3861333,0.121565267,27.87232,999.9,28.3871,0,0,9997.042,0,479.053,1999.986667,0.980001,0.0199987,0,78.26952667,4.9992,2179.62,16265.18667,50.25,51.75826667,50.8624,50.312,50.6912,1955.086667,39.9,0,51.5,0,78.274356,-0.820515384,-10.69384618,2178.6312,15,1693855267,12:21:07,1693855267,1693855266,20,0.024,-0.001,-8.603,-0.441,400,21,1,0.1,-4.569619048,-0.357106753,0.077707688,0,1.001973333,0.244632234,0.025928705,0,0,2,0/2,100,100,-8.567,-0.4018,-5.40125613,-0.007814304,-3.18E-07,6.48E-10,-0.458650707,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.1,2.1,1.09863,2.51831,1.59912,2.28516,1.60156,2.4353,43.0199,14.0795,18,617.42,379.095,23.0054,34.0255,30.0019,33.9653,33.9841,21.9947,16.2892,25.0821,23,400,21.1703,99.4746,101.743
84,1693855621,10228,20230904 12:27:01,12:27:01,15,e5.corfil.2,56.94225421,1693855613,0.000569521,0.569520934,1.914681221,397.855125,296.7911719,30.12407939,40.38199416,0.033624964,2.954745202,0.03341382,0.020902497,321.5109994,29.81970471,28.72226875,3.957589738,59.79753195,2.280753339,3.81412621,1.6768364,-25.1158732,-101.1979039,-7.495712508,187.7015098,0,0,1,0,53445.30767,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-84-20230903-12_26_03,10455,67.15097692,78.43347205,0.143847962,0.5,1681.201669,1.914681221,120.9187171,0.001733689,34.09866296,73.44022581,-,0,73.44022581,0.063662185,2.259551117,0.99813648,-0.01536073,1.378614625,2.471176919,-1.471176919,2000.005625,1681.201669,0.84059847,0.160755048,6,0.5,0: Broadleaf,2,1693855613,397.855125,399.99325,22.47064375,21.9147375,406.3189375,22.8968,600.882,101.3775625,0.121680875,28.0869875,999.9,28.72226875,0,0,10006.49063,0,418.7144375,2000.005625,0.980001813,0.019997819,0,67.23000625,4.9992,1847.7875,16265.35,49.902125,51.53875,50.597375,49.9645625,50.3199375,1955.108125,39.898125,0,227.5,0,67.15097692,-4.720895719,-105.0181197,1845.672308,15,1693855603,12:26:43,1693855603,1693855597,21,0.122,-0.031,-8.481,-0.445,400,22,0.85,0.29,-1.548151314,-9.620953566,1.077679749,0,0.392083027,2.620273372,0.290797069,0,0,2,0/2,100,100,-8.46,-0.4223,-5.279577371,-0.007814304,-3.18E-07,6.48E-10,-0.489152157,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.4,1.09985,2.51953,1.59912,2.28516,1.60156,2.5415,43.155,14.0532,18,614.765,378.187,23.0049,34.676,30.0009,34.5107,34.5069,22.0104,17.0111,27.1541,23,400,21.8712,99.3424,101.606
85,1693855675,10282,20230904 12:27:55,12:27:55,15,e5.corfil.2,47.34809523,1693855667,0.000755991,0.755990753,2.112351056,397.5838,311.5998001,31.62653698,40.35368042,0.044613221,2.953378742,0.044242183,0.027684443,321.5118069,29.80715424,28.76341333,3.967041417,59.81691147,2.286126436,3.82187308,1.68091498,-33.33919223,-102.1561296,-7.573051997,178.4434331,0,0,1,0,53399.4055,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-85-20230903-12_26_57,10448.4,63.531568,75.34367831,0.156776395,0.5,1681.2054,2.112351056,131.7866614,0.001851262,35.5380356,70.72450482,-,0,70.72450482,0.061308043,2.55719131,0.998277832,-0.016014416,1.380207323,2.846712191,-1.846712191,2000.01,1681.2054,0.840598497,0.1607551,6,0.5,0: Broadleaf,2,1693855667,397.5838,399.9967333,22.52401333,21.78504667,406.0455333,22.94855333,599.9968667,101.3782667,0.1190288,28.12182,999.9,28.76341333,0,0,9998.663333,0,418.0378,2000.01,0.9799984,0.020001287,0,63.54173333,4.9992,1774.8,16265.38,49.583,51.2996,50.26653333,49.74573333,50.083,1955.11,39.9,0,52.29999995,0,63.531568,-2.324592305,-63.58999986,1774.1476,15,1693855603,12:26:43,1693855603,1693855597,21,0.122,-0.031,-8.481,-0.445,400,22,0.85,0.29,-2.424936,0.447495338,0.055290554,0,0.7280167,0.172087669,0.025827692,0,0,2,0/2,100,100,-8.463,-0.4258,-5.279577371,-0.007814304,-3.18E-07,6.48E-10,-0.489152157,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1.3,1.09985,2.52197,1.59912,2.28516,1.60156,2.53296,43.1279,14.0357,18,615.729,378.447,23.0006,34.8087,30.0005,34.6143,34.6075,22.0156,17.5742,26.7811,23,400,21.8337,99.3304,101.596
86,1693855728,10335,20230904 12:28:48,12:28:48,15,e5.corfil.2,58.58264974,1693855720,0.000612995,0.61299462,2.1290806,397.6096,293.9428987,29.83450506,40.35642867,0.036343194,2.953398666,0.036096557,0.022582368,321.5057891,29.86083543,28.80436667,3.976468704,60.28221807,2.306174146,3.825629215,1.670294558,-27.03306275,-105.9919853,-7.859620745,180.6211204,0,0,1,0,53397.00821,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-86-20230903-12_27_50,10445.1,61.93012692,71.18525155,0.130014637,0.5,1681.17098,2.1290806,109.2884173,0.001861251,37.67247695,67.04789714,-,0,67.04789714,0.05812095,2.236966839,0.99845958,-0.012477405,1.382350871,2.421824885,-1.421824885,1999.968667,1681.17098,0.84059866,0.160755413,6,0.5,0: Broadleaf,2,1693855720,397.6096,399.9824667,22.72146,22.12238,406.0715333,23.13995333,599.9864667,101.3789333,0.118688133,28.13868667,999.9,28.80436667,0,0,9998.710667,0,413.9509333,1999.968667,0.979996,0.02000378,0,61.94160667,4.9992,1735.720667,16265.02,49.41633333,51.17873333,50.0956,49.562,49.90393333,1955.058667,39.91,0,51.4000001,0,61.93012692,-1.143312821,-27.26051285,1735.491923,15,1693855603,12:26:43,1693855603,1693855597,21,0.122,-0.031,-8.481,-0.445,400,22,0.85,0.29,-2.374914286,-0.042110649,0.04599461,1,0.602365238,0.063613091,0.019539453,1,2,2,2-Feb,100,100,-8.462,-0.4176,-5.279577371,-0.007814304,-3.18E-07,6.48E-10,-0.489152157,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.1,2.2,1.10107,2.51587,1.59912,2.28516,1.60156,2.53052,43.0469,14.027,18,616.156,378.249,23.0002,34.9445,30.0014,34.7512,34.7493,22.0259,16.0743,26.7811,23,400,21.9779,99.3016,101.571
87,1693855984,10591,20230904 12:33:04,12:33:04,15,j8.corfil.2,37.52140258,1693855976,0.001556018,1.556018394,3.637974611,395.7678667,325.394145,33.02562947,40.16815644,0.096957319,2.953831151,0.095223352,0.059667802,321.5096195,29.45075225,28.44867333,3.895237762,60.37203596,2.287261877,3.788611466,1.607975886,-68.62041118,-75.9363749,-5.615454518,171.3373789,0,0,1,0,53439.10376,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-87-20230903-12_32_06,10370.2,216.78916,242.2640139,0.105153272,0.5,1681.19114,3.637974611,88.39137505,0.002758743,10.36326422,200.2168208,-,0,200.2168208,0.173559384,0.605863364,0.983528301,-0.044640099,1.29416476,0.559548442,0.440451558,1999.992667,1681.19114,0.840598652,0.160755399,6,0.5,0: Broadleaf,2,1693855976,395.7678667,400.0216667,22.53588,21.01492667,404.3470667,22.94954,599.9995333,101.3748,0.119433933,27.97182667,999.9,28.44867333,0,0,10001.57333,0,362.5938,1999.992667,0.9799934,0.020006687,0,217.2788667,4.9992,5003.904,16265.19333,48.5248,50.3498,49.1082,48.9496,49.062,1955.082667,39.91,0,254.5,0,216.78916,-31.4171539,-642.4007702,4993.094,15,1693855957,12:32:37,1693855949,1693855957,22,-0.131,0.011,-8.613,-0.463,400,21,0.92,0.08,-4.20950619,-0.72512961,0.080524021,0,1.465405238,0.965454545,0.105265568,0,0,2,0/2,100,100,-8.58,-0.4148,-5.410505786,-0.007814304,-3.18E-07,6.48E-10,-0.478269351,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.5,1.09985,2.53296,1.59912,2.28516,1.60156,2.30591,42.966,13.9657,18,616.684,376.489,23.0026,35.2089,30.0016,35.062,35.0638,22.0149,20.5017,26.4066,23,400,20.8677,99.2525,101.525
88,1693856038,10645,20230904 12:33:58,12:33:58,15,j8.corfil.2,40.78698482,1693856030,0.001453512,1.453511568,3.616114373,395.788,320.0749908,32.48744867,40.17228057,0.088658536,2.953125012,0.087205956,0.054632249,321.5187699,29.54771194,28.55152667,3.918576625,59.89438646,2.278471402,3.804148497,1.640105223,-64.09986013,-81.11586074,-6.005081948,170.2979671,0,0,1,0,53406.21098,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-88-20230903-12_33_00,10376.7,192.9664231,218.4318867,0.116583087,0.5,1681.2393,3.616114373,98.00203356,0.002745662,11.60305921,183.6566405,-,0,183.6566405,0.159204073,0.732287084,0.986464844,-0.042834798,1.306449526,0.696957448,0.303042552,2000.05,1681.2393,0.840598635,0.160755366,6,0.5,0: Broadleaf,2,1693856030,395.788,399.9794667,22.44810667,21.0272,404.3674,22.86441333,599.99,101.3797333,0.119757733,28.04203333,999.9,28.55152667,0,0,9997.078667,0,353.3293333,2000.05,0.9799948,0.02000524,0,193.0872667,4.9992,4504.813333,16265.67333,48.6124,50.3288,49.0956,49.083,49.14566667,1955.14,39.91,0,52.29999995,0,192.9664231,-21.58020512,-437.2184616,4500.926923,15,1693855957,12:32:37,1693855949,1693855957,22,-0.131,0.011,-8.613,-0.463,400,21,0.92,0.08,-4.1838555,-0.150182707,0.043647316,0,1.4339,-0.126995188,0.03050174,0,0,2,0/2,100,100,-8.579,-0.415,-5.410505786,-0.007814304,-3.18E-07,6.48E-10,-0.478269351,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.5,1.4,1.09985,2.52441,1.59912,2.28516,1.60156,2.37915,43.0199,13.9569,18,617.158,376.075,23.0084,35.4033,30.0014,35.2107,35.2085,22.0209,19.0042,26.0363,23,400,21.0758,99.2083,101.485
89,1693856089,10696,20230904 12:34:49,12:34:49,15,j8.corfil.2,39.52360984,1693856081,0.001462904,1.462903608,3.500609906,395.9066875,322.1444836,32.69793395,40.18485921,0.088570096,2.953027431,0.087120339,0.05457849,321.5123859,29.57839949,28.63095625,3.936683682,59.93804123,2.284538917,3.811500793,1.652144765,-64.51404911,-88.48337909,-6.554395196,161.9605625,0,0,1,0,53397.52313,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-89-20230903-12_33_51,10378.9,177.89344,199.9037629,0.110104595,0.5,1681.2057,3.500609906,92.55423675,0.002677013,12.77117649,170.3791069,-,0,170.3791069,0.147694348,0.745489564,0.98856755,-0.035904022,1.316000234,0.713999606,0.286000394,2000.01,1681.2057,0.840598647,0.160755389,6,0.5,0: Broadleaf,2,1693856081,395.9066875,399.986625,22.5075875,21.07755625,404.487125,22.92208125,599.9773125,101.381,0.119834625,28.07516875,999.9,28.63095625,0,0,9996.4,0,330.8858125,2000.01,0.979993188,0.020006906,0,178.146875,4.9992,4195.82375,16265.35,48.52325,50.1793125,48.9409375,49.062,49.125,1955.1,39.91,0,49.10000014,0,177.89344,-12.68430767,-282.7569227,4190.5696,15,1693855957,12:32:37,1693855949,1693855957,22,-0.131,0.011,-8.613,-0.463,400,21,0.92,0.08,-4.069732381,0.011664935,0.035551981,1,1.449591429,-0.320397662,0.033045596,0,1,2,2-Jan,100,100,-8.58,-0.4143,-5.410505786,-0.007814304,-3.18E-07,6.48E-10,-0.478269351,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.3,2.2,1.10107,2.53052,1.59912,2.28516,1.60156,2.40845,43.0469,13.9306,18,617.108,375.867,23.0046,35.5315,30.0004,35.2909,35.2746,22.0254,19.275,25.6646,23,400,21.0199,99.1994,101.479
90,1693856356,10963,20230904 12:39:16,12:39:16,15,e6.corfil.1,77.49655908,1693856348,0.001538408,1.538407828,7.29055394,392.1130625,257.6134537,26.14480964,39.79497666,0.094075841,2.953405123,0.092442238,0.057920809,321.5044582,29.28730121,28.42246875,3.889310992,60.01340165,2.251453172,3.751583996,1.63785782,-67.84378524,-98.55566114,-7.282133807,147.822878,0,0,1,0,53456.49994,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-90-20230903-12_38_18,10321.1,103.1972,147.9698569,0.302579578,0.5,1681.168461,7.29055394,254.3436219,0.004931424,17.60453242,131.1477071,-,0,131.1477071,0.113686329,2.661530034,0.993583648,-0.067330732,1.342770647,3.382393721,-2.382393721,1999.96625,1681.168461,0.840598415,0.160754942,6,0.5,0: Broadleaf,2,1693856348,392.1130625,400.00725,22.1843125,20.67995625,400.6551875,22.6019375,599.9693125,101.36975,0.118775813,27.80349375,999.9,28.42246875,0,0,9999.653125,0,382.518625,1999.96625,0.980002188,0.019997706,0,103.323875,4.9992,2613.420625,16265.04375,47.542625,49.050375,48.0465,47.937,48.187,1955.07625,39.89375,0,265.1000001,0,103.1972,-8.63107691,-182.1399997,2609.8028,15,1693856328,12:38:48,1693856328,1693856322,23,0.009,0.007,-8.605,-0.473,400,20,0.2,0.05,-7.882729,0.030034286,0.071481067,1,1.4551645,0.957200752,0.099728714,0,1,2,2-Jan,100,100,-8.543,-0.4168,-5.401926989,-0.007814304,-3.18E-07,6.48E-10,-0.47145237,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.6,1.09863,2.53662,1.59912,2.28394,1.60156,2.38647,43.0739,13.9044,18,616.954,375.733,22.9953,35.1733,30.0007,35.0969,35.0965,21.983,19.4947,24.9888,23,400,20.6103,99.2831,101.543
91,1693856392,10999,20230904 12:39:52,12:39:52,15,e6.corfil.1,74.93045806,1693856384,0.001519119,1.519119489,6.836568274,392.5471875,262.0516905,26.59527579,39.83908935,0.091238843,2.953742549,0.089701587,0.056199451,321.5131232,29.36894094,28.5350625,3.914832496,59.66069321,2.248282798,3.768449003,1.666549697,-66.99316946,-104.2588334,-7.709925221,142.5511951,0,0,1,0,53452.66743,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-91-20230903-12_38_54,10317.7,99.23808462,141.3149223,0.297752261,0.5,1681.215075,6.836568274,250.2927952,0.004661253,18.48067448,125.8930431,-,0,125.8930431,0.109131286,2.728385903,0.994129509,-0.062649668,1.346201072,3.461219606,-2.461219606,2000.021875,1681.215075,0.840598344,0.160754803,6,0.5,0: Broadleaf,2,1693856384,392.5471875,399.9800625,22.15304375,20.66758125,401.0928125,22.57161875,600.0015625,101.369875,0.118788313,27.88034375,999.9,28.5350625,0,0,10001.55625,0,380.75175,2000.021875,0.98000575,0.019994038,0,99.3508375,4.9992,2514.08625,16265.51875,47.562,49.1131875,48.031,48.034875,48.2185,1955.131875,39.89,0,34.5,0,99.23808462,-4.975938463,44.84034171,2511.399231,15,1693856328,12:38:48,1693856328,1693856322,23,0.009,0.007,-8.605,-0.473,400,20,0.2,0.05,-7.481121,0.895620451,0.098529847,0,1.5285875,-0.833401353,0.081721958,0,0,2,0/2,100,100,-8.546,-0.4182,-5.401926989,-0.007814304,-3.18E-07,6.48E-10,-0.47145237,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1.2,1.09863,2.53784,1.59912,2.28394,1.60156,2.41699,43.1279,13.8956,18,617.541,375.713,23.0002,35.2192,30.0009,35.1305,35.1332,21.9892,18.3767,24.6181,23,400,20.8806,99.2696,101.528
92,1693856437,11043.9,20230904 12:40:37,12:40:37,15,e6.corfil.1,80.29855142,1693856430,0.001315043,1.31504285,6.26435263,393.2008571,254.2694336,25.80604532,39.9063269,0.078013271,2.953345552,0.076886265,0.048153816,321.5091044,29.47578179,28.62828571,3.936073713,59.60089536,2.253127995,3.780359308,1.682945718,-57.99338967,-110.4753281,-8.176729147,144.8636574,0,0,1,0,53431.55243,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-92-20230903-12_39_40,10312.2,96.911692,138.4442967,0.299995057,0.5,1681.195886,6.26435263,252.175228,0.004320944,18.88460388,123.6097178,-,0,123.6097178,0.107151969,2.799715777,0.994357975,-0.061576154,1.347680795,3.571004384,-2.571004384,1999.999286,1681.195886,0.840598243,0.16075461,6,0.5,0: Broadleaf,2,1693856430,393.2008571,399.9821429,22.20028571,20.91446429,401.7515,22.61745714,600.0126429,101.3718571,0.119088714,27.93443571,999.9,28.62828571,0,0,9999.107143,0,317.1282143,1999.999286,0.980006643,0.019993079,0,96.97180714,4.9992,2455.37,16265.34286,47.58,49.25,48.0665,48.18257143,48.312,1955.116429,39.88285714,0,43.29999995,0,96.911692,-2.531238467,43.7684617,2453.76,15,1693856328,12:38:48,1693856328,1693856322,23,0.009,0.007,-8.605,-0.473,400,20,0.2,0.05,-6.823272,0.933056842,0.094523193,0,1.3030415,-0.370575789,0.037149187,0,0,2,0/2,100,100,-8.551,-0.4168,-5.401926989,-0.007814304,-3.18E-07,6.48E-10,-0.47145237,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.8,1.9,1.09863,2.52441,1.59912,2.28394,1.60156,2.40845,43.182,13.8956,18,617.033,375.783,23.0016,35.3014,30.0009,35.195,35.1989,21.9895,17.24,24.2474,23,400,21.0553,99.2472,101.508
