Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
75,1683659087,10312,20230509 12:04:47,12:04:47,a1.aircar.2,113.1106954,1683659080,2.58E-05,0.198073269,399.7896786,211.5482833,21.4605989,40.55682136,0.001751145,2.953676506,0.001750569,0.001094157,321.4428664,26.96741113,26.03412857,3.381078766,60.18151988,1.923924573,3.196869366,1.457154193,-1.138669215,-150.2660809,-10.822192,159.2159243,0,0,1,0,53950.32864,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1964-20230509-12_14_50,10253.6,2.241796,1.6256,-0.379057579,0.5,1681.188921,0.198073269,-318.633701,1,0.000712635,1692.473179,-,0,1.6256,-0.379057579,0.999409498,0.000759507,1.418206842,0,1,1999.987143,1681.188921,0.840599865,0.191199729,6,0.5,0: Broadleaf,2,1683659080,399.7896786,399.998,18.965125,18.93980357,408.0171071,19.67485,600.2145,101.3391429,0.106250893,25.090475,26.03412857,999.9,0,0,10004.21429,0,159.6323571,1999.987143,0.980004286,0.019995871,0,2.24345,0,1055.356429,16305.96429,44.937,46.812,45.687,44.625,43.95275,1959.996429,39.99071429,0,33.5999999,0,2.241796,-0.865123077,-49.40076916,1055.268,15,1683658998,12:03:17,1683658997,1683658998,30,0.165,0.001,-8.229,-0.704,400,19,0.5,0.34,-0.19828762,0.006610528,0.045689114,1,0.02213302,0.042369368,0.005483053,1,2,2,2-Feb,100,100,-8.228,-0.7099,-5.030191108,-0.007814304,-3.18E-07,6.48E-10,-0.684024396,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.5,1.5,2,625.297,405.032,21.9996,29.5623,30.0002,29.6904,29.7261,21.6736,16.2484,47.4395,22,400,18.999,100.474,102.334
76,1683659328,10553.1,20230509 12:08:48,12:08:48,f1.aircar.2,27.67460956,1683659320,0.000164937,0.316283313,399.5608065,346.5695992,35.15362569,40.52868763,0.011428646,2.952663459,0.011404127,0.007129778,321.4453506,26.91475944,25.81415484,3.337329204,59.75267831,1.908244053,3.193570744,1.429085151,-7.273718943,-117.9563654,-8.488019043,187.7272472,0,0,1,0,53923.40299,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1965-20230509-12_18_51,10259.1,2.233884,2.69659,0.171589304,0.5,1681.196787,0.316283313,144.2376929,1,0.000782944,1019.885637,-,0,2.69659,0.171589304,0.999020458,-0.000571073,1.417654778,0,1,1999.995806,1681.196787,0.840600156,0.191200312,6,0.5,0: Broadleaf,2,1683659320,399.5608065,399.9426452,18.81283548,18.65114839,407.884129,19.51850323,600.5451613,101.3248065,0.108284516,25.07314839,25.81415484,999.9,0,0,9999.877419,0,318.5430968,1999.995806,0.979994484,0.020005816,0,2.237170968,0,1316.437742,16305.9871,44.687,46.312,45.375,44.25,43.629,1959.985484,40.01032258,0,240.2,0,2.233884,-0.733561546,-198.2515381,1314.7348,15,1683659310,12:08:30,1683659309,1683659310,31,-0.097,0.008,-8.326,-0.711,400,19,0.43,0.3,-0.280626254,-1.603759041,0.192924361,0,0.121410581,0.664244429,0.075447039,0,0,2,0/2,100,100,-8.323,-0.7044,-5.126927831,-0.007814304,-3.18E-07,6.48E-10,-0.676305524,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.3,2,624.652,404.839,22.003,29.2863,30.0007,29.4518,29.4837,21.6733,17.809,46.6987,22,400,18.6955,100.485,102.358
77,1683659367,10592.1,20230509 12:09:27,12:09:27,f1.aircar.2,21.83650547,1683659363,0.000237523,0.358063336,399.5485,355.7421904,36.08439518,40.52784955,0.016397465,2.953434214,0.016347056,0.010221426,321.4452086,26.94646479,25.87676875,3.349731563,59.75528429,1.914131536,3.203284125,1.435600027,-10.47478318,-119.8401115,-8.626244389,182.5040695,0,0,1,0,53936.85419,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1966-20230509-12_19_31,10258.7,2.293796154,2.57766,0.110124627,0.5,1681.195631,0.358063336,92.57052092,1,0.000807796,1066.98802,-,0,2.57766,0.110124627,0.99906366,-0.000350294,1.417716083,0,1,1999.994375,1681.195631,0.84060018,0.191200359,6,0.5,0: Broadleaf,2,1683659363,399.5485,400.0013125,18.8706875,18.637725,407.87175,19.57503125,600.2026875,101.32675,0.107367625,25.124125,25.87676875,999.9,0,0,10004.06188,0,323.1109375,1999.994375,0.979994938,0.020005363,0,2.2904875,0,1206.5675,16305.9625,44.812,46.375,45.437,44.3395625,43.75,1959.983125,40.011875,0,38,0,2.293796154,0.041945296,-112.6547009,1213.108077,15,1683659310,12:08:30,1683659309,1683659310,31,-0.097,0.008,-8.326,-0.711,400,19,0.43,0.3,-0.430257659,-0.257205659,0.04776045,0,0.230264293,0.017375247,0.002945292,1,1,2,2-Jan,100,100,-8.323,-0.7045,-5.126927831,-0.007814304,-3.18E-07,6.48E-10,-0.676305524,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,1,2,625.888,404.777,22.0026,29.3338,30.0009,29.468,29.5004,21.6764,17.809,46.6987,22,400,18.6955,100.468,102.343
78,1683659405,10629.6,20230509 12:10:04,12:10:04,f1.aircar.2,32.75645701,1683659397,0.000172797,0.393220898,399.4840667,338.4581468,34.33174658,40.52195485,0.012004378,2.95297553,0.011977333,0.007488258,321.4440333,26.99072655,25.87645333,3.349668985,59.9752015,1.924303276,3.208498225,1.425365709,-7.620327431,-115.4237762,-8.310767695,190.089162,0,0,1,0,53918.48659,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1967-20230509-12_20_08,10258.5,2.229103846,1.4996,-0.486465622,0.5,1681.18994,0.393220898,-408.9205546,1,0.000828711,1834.76287,-,0,1.4996,-0.486465622,0.999455267,0.000899028,1.418271791,0,1,1999.987667,1681.18994,0.840600154,0.191200307,6,0.5,0: Broadleaf,2,1683659397,399.4840667,399.9461667,18.97066667,18.80120333,407.8067,19.67271667,600.1952333,101.3285333,0.107188967,25.15143333,25.87645333,999.9,0,0,10001.28133,0,313.151,1999.987667,0.979996,0.0200043,0,2.24688,0,1155.940667,16305.93333,44.937,46.437,45.51653333,44.437,43.854,1959.977667,40.01,0,36.5,0,2.229103846,-0.24156239,-39.45914525,1155.850769,15,1683659310,12:08:30,1683659309,1683659310,31,-0.097,0.008,-8.326,-0.711,400,19,0.43,0.3,-0.459719732,-0.033182028,0.030059791,1,0.163906244,0.084088453,0.009475602,1,2,2,2-Feb,100,100,-8.324,-0.7015,-5.126927831,-0.007814304,-3.18E-07,6.48E-10,-0.676305524,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.6,2,625.874,404.361,22.0026,29.4041,30.001,29.5036,29.5328,21.6876,15.6583,46.6987,22,400,18.8911,100.448,102.322
79,1683660108,11333.1,20230509 12:21:48,12:21:48,b4.aircar.2,25.6907529,1683660101,5.09E-05,0.087980658,399.9467586,349.8901763,35.48998264,40.56731078,0.003424604,2.952716781,0.003422399,0.002139197,321.4466508,27.2766453,26.28496897,3.431577782,60.22566292,1.961829091,3.257463672,1.469748691,-2.246678126,-139.9186691,-10.10895206,169.1723514,0,0,1,0,53864.71192,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1968-20230509-12_31_51,10256.1,2.230096,1.5548,-0.434329817,0.5,1681.206372,0.087980658,-365.0990283,1,0.000647143,1769.587857,-,0,1.5548,-0.434329817,0.999435216,0.00083228,1.418243337,0,1,2000.007586,1681.206372,0.840599998,0.191199995,6,0.5,0: Broadleaf,2,1683660101,399.9467586,400.055,19.34136552,19.29145862,408.2881724,20.04186897,600.6352414,101.3199655,0.111812345,25.40601034,26.28496897,999.9,0,0,10000.65793,0,128.868,2000.007586,0.98,0.0200002,0,2.223806897,0,941.3418621,16306.11724,44.937,46.62927586,45.687,44.75,44,1960.007586,40,0,702.5999999,0,2.230096,0.026376913,-88.26661552,940.93836,15,1683660094,12:21:33,1683660094,1683660078,32,-0.017,-0.007,-8.344,-0.701,400,19,0.73,0.25,-0.076111597,-0.508770639,0.074282409,0,0.036019816,0.352345206,0.039695922,0,0,2,0/2,100,100,-8.342,-0.7013,-5.143536614,-0.007814304,-3.18E-07,6.48E-10,-0.68365795,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.2,0.5,2,623.999,405.926,22.0006,29.8276,30.0006,29.9035,29.9278,21.7314,17.1883,52.792,22,400,19.1697,100.397,102.271
80,1683660143,11367.6,20230509 12:22:22,12:22:22,b4.aircar.2,126.1070455,1683660135,1.86E-05,0.157035019,399.8314333,190.9415468,19.3668616,40.55419138,0.001245252,2.953613493,0.00124496,0.000778126,321.450159,27.32520587,26.29586,3.433785197,59.87238208,1.955052984,3.265366962,1.478732213,-0.822276182,-135.2023711,-9.76777098,175.6577408,0,0,1,0,53883.66045,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1969-20230509-12_32_26,10256,2.292992,1.6496,-0.390029098,0.5,1681.22466,0.157035019,-327.8632688,1,0.00068821,1667.834869,-,0,1.6496,-0.390029098,0.99940078,0.000793052,1.418194471,0,1,2000.029333,1681.22466,0.840600001,0.191200002,6,0.5,0: Broadleaf,2,1683660135,399.8314333,399.9958667,19.27523667,19.25695667,408.1735333,19.97733333,600.2073667,101.3203667,0.107855333,25.44678667,26.29586,999.9,0,0,10005.71033,0,147.8082333,2000.029333,0.9800004,0.0199998,0,2.297036667,0,910.5383,16306.28667,44.9601,46.6229,45.66426667,44.75,44.062,1960.028667,40.00066667,0,33.79999995,0,2.292992,-0.016461557,-55.72861537,909.96296,15,1683660094,12:21:33,1683660094,1683660078,32,-0.017,-0.007,-8.344,-0.701,400,19,0.73,0.25,-0.170842566,0.255771999,0.046126452,0,0.022815285,-0.08137224,0.008179493,1,1,2,2-Jan,100,100,-8.342,-0.7019,-5.143536614,-0.007814304,-3.18E-07,6.48E-10,-0.68365795,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.8,1.1,2,625.671,406.079,22,29.8732,30.0008,29.9322,29.9595,21.732,17.1883,52.792,22,400,19.3337,100.384,102.258
81,1683660179,11403.6,20230509 12:22:58,12:22:58,b4.aircar.2,1992.193264,1683660172,1.72E-06,0.228192457,399.753,-2759.429857,-279.8900778,40.54710723,0.000114543,2.953070701,0.000114541,7.16E-05,321.4453786,27.37458337,26.35598077,3.445992915,59.90955814,1.961476706,3.274063049,1.484516209,-0.075953802,-137.6219074,-9.949635821,173.7978815,0,0,1,0,53859.70878,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1970-20230509-12_33_02,10256,2.202948,2.39705,0.080975366,0.5,1681.199677,0.228192457,68.0678792,1,0.000730545,1147.457479,-,0,2.39705,0.080975366,0.999129267,-0.000239473,1.417809182,0,1,1999.999615,1681.199677,0.8406,0.1912,6,0.5,0: Broadleaf,2,1683660172,399.753,399.9818077,19.33815385,19.33646538,408.0943846,20.03875,600.1921154,101.3225385,0.107862885,25.49155385,26.35598077,999.9,0,0,10002.41346,0,149.9922308,1999.999615,0.980000115,0.020000085,0,2.188096154,0,881.7751538,16306.03846,45,46.61046154,45.68223077,44.75,44.062,1959.999615,40,0,35,0,2.202948,-0.033692302,-51.55999992,882.20532,15,1683660094,12:21:33,1683660094,1683660078,32,-0.017,-0.007,-8.344,-0.701,400,19,0.73,0.25,-0.207119854,-0.206838585,0.051843271,0,0.006939122,-0.053807361,0.007593782,1,1,2,2-Jan,100,100,-8.342,-0.7002,-5.143536614,-0.007814304,-3.18E-07,6.48E-10,-0.68365795,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.7,2,626.084,405.78,22.0036,29.9437,30.0013,29.9869,30.0147,21.7338,16.9138,52.792,22,400,19.3526,100.369,102.241
82,1683660397,11622.1,20230509 12:26:37,12:26:37,g6.aircar.2,43.0780545,1683660389,0.000127565,0.36270327,399.5704194,321.7966938,32.63690401,40.52478373,0.008419676,2.951037081,0.008406353,0.005255166,321.4464832,27.37959467,26.36359677,3.447542071,59.41364013,1.949447386,3.2811445,1.498094686,-5.625612913,-132.9511419,-9.620700064,173.2490284,0,0,1,0,53793.30452,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1971-20230509-12_36_40,10251,2.207388,1.7196,-0.283663643,0.5,1681.202748,0.36270327,-238.4480479,1,0.000810553,1599.901372,-,0,1.7196,-0.283663643,0.999375352,0.000601304,1.418158388,0,1,2000.002903,1681.202748,0.840600154,0.191200308,6,0.5,0: Broadleaf,2,1683660389,399.5704194,399.9837097,19.22136129,19.09636452,407.9134516,19.92872903,600.5576452,101.3119355,0.108944968,25.52793226,26.36359677,999.9,0,0,9991.916452,0,300.2346129,2000.002903,0.979993387,0.0200067,0,2.213258065,0,1036.854194,16306.02903,44.794,46.558,45.5,44.683,43.919,1959.992581,40.01032258,0,217.7,0,2.207388,0.094346135,-85.31076921,1035.3712,15,1683660382,12:26:21,1683660381,1683660382,33,-0.003,-0.005,-8.347,-0.712,400,19,0.79,0.18,-0.315792926,-2.421507202,0.255204682,0,0.095638202,0.621072196,0.074523242,0,0,2,0/2,100,100,-8.341,-0.7055,-5.146616519,-0.007814304,-3.18E-07,6.48E-10,-0.688374371,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.3,2,623.097,406.616,22.0042,29.8945,29.9992,29.9428,29.9531,21.7295,17.8986,52.792,22,400,19.2242,100.395,102.272
83,1683660436,11661.1,20230509 12:27:16,12:27:16,g6.aircar.2,54.51717451,1683660431,0.000166806,0.603997038,399.3481667,303.4843505,30.77847779,40.50070014,0.011079023,2.951800117,0.011055973,0.00691205,321.4474828,27.48324686,26.47234444,3.469728643,59.95833469,1.980721686,3.303496831,1.489006956,-7.356161615,-132.0893864,-9.56657248,172.4353623,0,0,1,0,53795.03379,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1972-20230509-12_37_19,10250.7,2.232246154,1.5588,-0.432028582,0.5,1681.2078,0.603997038,-363.1649111,1,0.000954074,1765.044393,-,0,1.5588,-0.432028582,0.999433763,0.000830004,1.418241275,0,1,2000.008889,1681.2078,0.840600164,0.191200328,6,0.5,0: Broadleaf,2,1683660431,399.3481667,400.0185556,19.53046667,19.36697222,407.6894444,20.23102222,600.1986667,101.3108889,0.106128944,25.64231111,26.47234444,999.9,0,0,9996.35,0,311.8672778,2000.008889,0.979994167,0.020005894,0,2.269816667,0,978.6231111,16306.10556,44.875,46.63188889,45.562,44.75,44,1959.997778,40.01111111,0,38.19999981,0,2.232246154,0.63909744,-77.7906325,982.6568462,15,1683660382,12:26:21,1683660381,1683660382,33,-0.003,-0.005,-8.347,-0.712,400,19,0.79,0.18,-0.64729861,-0.185749254,0.048421713,0,0.15341422,0.069694892,0.013311964,1,1,2,2-Jan,100,100,-8.342,-0.7002,-5.146616519,-0.007814304,-3.18E-07,6.48E-10,-0.688374371,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.9,0.9,2,624.299,407.567,22.0001,29.8463,29.9997,29.8956,29.9113,21.7313,17.3383,52.792,22,400,19.3466,100.41,102.286
84,1683660476,11701.1,20230509 12:27:56,12:27:56,g6.aircar.2,44.85668047,1683660468,0.000191177,0.564892556,399.3447333,318.6903439,32.31984791,40.49937907,0.012593276,2.950722104,0.012563493,0.007854853,321.4465554,27.56577336,26.58369,3.492574307,59.95716945,1.991085666,3.320846671,1.501488641,-8.430897466,-135.7047436,-9.841856016,167.4690583,0,0,1,0,53747.50526,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1973-20230509-12_38_00,10250.4,2.222261538,1.604,-0.385449837,0.5,1681.20286,0.564892556,-324.0096841,1,0.000930817,1715.278055,-,0,1.604,-0.385449837,0.999417344,0.000762033,1.418217976,0,1,2000.003,1681.20286,0.840600169,0.191200338,6,0.5,0: Broadleaf,2,1683660468,399.3447333,399.9858,19.63313,19.44575667,407.6861333,20.33116,600.1603667,101.3084333,0.106148333,25.73062667,26.58369,999.9,0,0,9990.474667,0,336.9635,2000.003,0.9799945,0.02000555,0,2.221066667,0,963.9097333,16306.04667,44.9412,46.7458,45.604,44.8246,44.0956,1959.991667,40.01133333,0,39.19999981,0,2.222261538,1.18325471,-27.13504276,963.844,15,1683660382,12:26:21,1683660381,1683660382,33,-0.003,-0.005,-8.347,-0.712,400,19,0.79,0.18,-0.627962341,-0.315124328,0.044890091,0,0.186725049,0.007621986,0.002380906,1,1,2,2-Jan,100,100,-8.342,-0.6976,-5.146616519,-0.007814304,-3.18E-07,6.48E-10,-0.688374371,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.6,2,624.211,407.726,22.0035,29.8145,29.9996,29.8552,29.8723,21.7325,17.6088,52.792,22,400,19.3686,100.421,102.296
85,1683660978,12202.5,20230509 12:36:17,12:36:17,g6.dancal.1,72.35463176,1683660970,7.66E-05,0.356522546,399.6970323,275.4345223,27.92969475,40.53019938,0.004927432,2.951834502,0.004922867,0.003077202,321.4445179,27.84565017,26.94242903,3.567075378,60.30829578,2.032774996,3.370639096,1.534300382,-3.378156151,-152.8635663,-11.1160402,154.0867553,0,0,1,0,53734.43907,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1974-20230509-12_46_21,10254.9,2.237032,1.8636,-0.200382056,0.5,1681.197803,0.356522546,-168.4409364,1,0.000806879,1476.200043,-,0,1.8636,-0.200382056,0.999323044,0.000460418,1.41808416,0,1,1999.997742,1681.197803,0.840599851,0.191199701,6,0.5,0: Broadleaf,2,1683660970,399.6970323,400.0836129,20.04663548,19.97167742,407.8236452,20.75046452,600.8684839,101.2875161,0.114786387,25.98186452,26.94242903,999.9,0,0,9998.851935,0,376.9284194,1999.997742,0.980003194,0.019997,0,2.279922581,0,1077.354839,16306.04839,45.9756129,48.006,46.796,45.86687097,45,1960.007742,39.99,0,500.5999999,0,2.237032,-1.051361528,-111.1553848,1075.9488,15,1683660962,12:36:01,1683660954,1683660962,34,0.216,-0.018,-8.13,-0.706,400,20,0.68,0.28,-0.299253866,-1.88938655,0.218101313,0,0.060962342,0.438418805,0.047648368,0,0,2,0/2,100,100,-8.125,-0.7058,-4.93077801,-0.007814304,-3.18E-07,6.48E-10,-0.706113661,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.3,2,627.311,396.648,22,30.3831,30.0007,30.3403,30.3366,21.6883,20.2549,53.1608,22,400,19.8263,100.292,102.177
86,1683661012,12236.5,20230509 12:36:51,12:36:51,g6.dancal.1,501.5276153,1683661004,1.89E-05,0.602649089,399.3882581,-403.1637356,-40.87981534,40.49699116,0.001201627,2.953340076,0.001201355,0.000750872,321.4491724,27.90463031,26.98617097,3.576253682,59.93808495,2.025681999,3.379624159,1.550571683,-0.833182371,-152.7427651,-11.1065282,156.7666967,0,0,1,0,53770.46912,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1975-20230509-12_46_55,10254.2,2.20635,1.6204,-0.361608245,0.5,1681.221958,0.602649089,-303.9718608,1,0.000953264,1697.907677,-,0,1.6204,-0.361608245,0.999411386,0.000722222,1.418209522,0,1,2000.026452,1681.221958,0.840599861,0.191199723,6,0.5,0: Broadleaf,2,1683661004,399.3882581,399.9982581,19.97762258,19.9591129,407.5124516,20.68433226,600.1915484,101.29,0.107550742,26.02685484,26.98617097,999.9,0,0,10007.15677,0,372.943,2000.026452,0.980004839,0.0199953,0,2.211664516,0,1029.352903,16306.29355,46.10874194,48.149,46.875,45.929,45.09451613,1960.035161,39.99129032,0,33.19999981,0,2.20635,0.394512814,-61.28273505,1028.774615,15,1683660962,12:36:01,1683660954,1683660962,34,0.216,-0.018,-8.13,-0.706,400,20,0.68,0.28,-0.591235375,0.008216702,0.066927006,1,0.024648338,-0.088113347,0.015722577,1,2,2,2-Feb,100,100,-8.124,-0.7055,-4.93077801,-0.007814304,-3.18E-07,6.48E-10,-0.706113661,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,0.8,2,629.841,396.253,22.0028,30.4431,30.0009,30.3966,30.3946,21.6893,19.4086,53.1608,22,400,19.995,100.282,102.167
87,1683661045,12270,20230509 12:37:25,12:37:25,g6.dancal.1,136.4627087,1683661039,6.02E-05,0.523086437,399.43776,173.7519692,17.61898304,40.50421501,0.003833182,2.953649723,0.003830421,0.002394261,321.4402818,27.95793257,27.045464,3.588727958,60.08127601,2.038258081,3.392501318,1.550469877,-2.656546381,-151.9619363,-11.0554325,155.7663666,0,0,1,0,53768.06934,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1976-20230509-12_47_28,10253.5,2.208628,2.12376,-0.039961201,0.5,1681.175508,0.523086437,-33.5908961,1,0.000905965,1295.243455,-,0,2.12376,-0.039961201,0.99922854,0.00010467,1.417950055,0,1,1999.9712,1681.175508,0.840599859,0.191199717,6,0.5,0: Broadleaf,2,1683661039,399.43776,399.98472,20.100556,20.041548,407.56244,20.804116,600.20648,101.29448,0.10858968,26.091152,27.045464,999.9,0,0,10008.4732,0,366.19448,1999.9712,0.98000624,0.01999386,0,2.215896,0,997.51824,16305.852,46.25,48.312,47.00248,46.05208,45.20464,1959.9812,39.99,0,32.5999999,0,2.208628,0.280369234,-41.8332307,998.12024,15,1683660962,12:36:01,1683660954,1683660962,34,0.216,-0.018,-8.13,-0.706,400,20,0.68,0.28,-0.57328645,0.240084946,0.048770579,0,0.060166165,-0.014755371,0.002189993,1,1,2,2-Jan,100,100,-8.125,-0.7031,-4.93077801,-0.007814304,-3.18E-07,6.48E-10,-0.706113661,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.5,1.4,2,631.112,395.081,22.0041,30.5149,30.001,30.4632,30.4622,21.689,19.6931,53.1608,22,400,19.9467,100.27,102.151
88,1683661347,12572,20230509 12:42:27,12:42:27,c3.aircar.2,76.69283341,1683661339,0.000117247,0.587541296,399.3669,268.321931,27.20727023,40.49494996,0.007660967,2.952048878,0.007649939,0.004782202,321.4431759,27.6426507,26.68277667,3.513015048,60.05259824,2.001198351,3.332409271,1.511816696,-5.170580839,-142.2039451,-10.31672559,163.7519243,0,0,1,0,53775.3886,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1977-20230509-12_52_31,10244.3,2.218788,1.9096,-0.161912442,0.5,1681.19074,0.587541296,-136.1028494,1,0.000944296,1440.616045,-,0,1.9096,-0.161912442,0.999306334,0.000381231,1.418060448,0,1,1999.989333,1681.19074,0.840599853,0.191199706,6,0.5,0: Broadleaf,2,1683661339,399.3669,400.0010667,19.7361,19.62120333,407.6331333,20.44617,600.1883667,101.2890667,0.1087957,25.78926,26.68277667,999.9,0,0,9999.916,0,401.8061667,1999.989333,0.9800064,0.019993453,0,2.191186667,0,1110.846667,16306,46.125,48.062,46.9811,45.875,45.156,1959.999333,39.99,0,301.3999999,0,2.218788,0.97610001,-16.69076927,1110.6496,15,1683661305,12:41:45,1683661305,1683661301,35,-0.141,0.003,-8.271,-0.707,400,20,0.4,0.22,-0.63874515,0.092783415,0.067145681,1,0.131697155,-0.32519423,0.031568245,0,1,2,2-Jan,100,100,-8.266,-0.7104,-5.071767424,-0.007814304,-3.18E-07,6.48E-10,-0.703338206,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.8,2,626.095,398.581,21.9968,30.2727,29.9993,30.3315,30.3466,21.6728,22.5446,51.2859,22,400,19.6614,100.332,102.215
89,1683661387,12611.5,20230509 12:43:06,12:43:06,c3.aircar.2,137.0403539,1683661379,6.59E-05,0.590118216,399.3646774,172.9399214,17.53644282,40.49635142,0.004306164,2.951908148,0.004302677,0.002689486,321.4469376,27.62859235,26.66114839,3.508544428,60.06615926,1.998393044,3.326986558,1.510151383,-2.904741454,-143.1278119,-10.3816905,165.0326938,0,0,1,0,53776.29788,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1978-20230509-12_53_10,10244.5,2.206144,1.7748,-0.243038089,0.5,1681.210539,0.590118216,-204.2990981,1,0.000945817,1550.109984,-,0,1.7748,-0.243038089,0.9993553,0.000531761,1.418129934,0,1,2000.012903,1681.210539,0.840599846,0.191199692,6,0.5,0: Broadleaf,2,1683661379,399.3646774,399.9809032,19.70764194,19.64309355,407.6308065,20.41842903,600.1922258,101.293,0.108935903,25.76178387,26.66114839,999.9,0,0,9998.72871,0,399.0197419,2000.012903,0.980005871,0.019994,0,2.202996774,0,1105.029032,16306.19032,46.11280645,47.95122581,46.933,45.804,45.129,1960.022903,39.99,0,38.79999995,0,2.206144,-0.333399998,-6.910769248,1104.9444,15,1683661305,12:41:45,1683661305,1683661301,35,-0.141,0.003,-8.271,-0.707,400,20,0.4,0.22,-0.62261435,-0.073253741,0.047430022,1,0.0677824,-0.064955626,0.009486975,1,2,2,2-Feb,100,100,-8.266,-0.7106,-5.071767424,-0.007814304,-3.18E-07,6.48E-10,-0.703338206,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.4,2,626.019,398.71,21.9974,30.2069,29.9994,30.2813,30.3004,21.6758,22.2672,50.5348,22,400,19.7123,100.346,102.228
